timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
7.594,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.594,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.651,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.654,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.654,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.654,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.766,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.766,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.766,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.766,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.915,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.915,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.915,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.915,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.963,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.963,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
7.963,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.109,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.109,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.109,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.109,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.255,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.255,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.255,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.255,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.407,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.407,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.407,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.407,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.467,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.467,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.467,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.525,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.525,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.525,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.592,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.592,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.592,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.680,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.680,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.680,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.680,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.748,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.748,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.748,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.748,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.902,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.902,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.902,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.955,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.955,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.955,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.955,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.119,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.119,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.119,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.119,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.271,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.271,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.271,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.271,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,155,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.417,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.417,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.417,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.461,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.461,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.461,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.533,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.533,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.533,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.533,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.601,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.601,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.601,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.644,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.644,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.644,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.644,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.746,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.746,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.746,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.746,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.907,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.907,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.907,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.907,0,0,0,0,0,0,0,0,12,0,0,0,0,69,56,2,0,0,0,0,0,0,154,0,0,0,54,0,0,0,1,0,0,0,0,0,95,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
