timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
173.487,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
173.487,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
173.969,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
173.969,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
173.969,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
173.969,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.436,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.436,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.436,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.436,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.580,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.580,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.580,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.580,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.903,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.903,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.903,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
174.903,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
175.055,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
175.055,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
175.055,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
175.055,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.015,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.015,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.015,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.015,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.183,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.183,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.183,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.183,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.481,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.481,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.481,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.481,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.637,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.637,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.637,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
176.637,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.126,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.126,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.126,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.126,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.598,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.598,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.598,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.598,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.658,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.658,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.658,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.787,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.787,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.787,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
177.787,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.132,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.132,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.132,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.257,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.257,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.257,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.257,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.727,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.727,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.727,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.727,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.881,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.881,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.881,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
178.881,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.206,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.206,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.206,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.206,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.370,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.370,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.370,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.370,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.829,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.829,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.829,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.829,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.993,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.993,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.993,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
179.993,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
180.950,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
180.950,0,0,0,0,0,0,0,0,12,0,0,0,0,48,43,2,0,0,0,0,0,0,199,0,0,0,35,0,0,0,0,0,0,0,0,0,94,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
