timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
11.470,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1791,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,236,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.470,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1791,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,236,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.474,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1791,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,236,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.474,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1791,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.474,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1791,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.523,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1791,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.523,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1791,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.523,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1791,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.523,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1508,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.608,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1508,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.608,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1508,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.608,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1508,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.608,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1508,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.707,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1508,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.707,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1508,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.707,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1508,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.707,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1771,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.902,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1771,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.902,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1771,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.902,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1771,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.902,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1836,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.914,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1836,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.914,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1836,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.914,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1836,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.046,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1836,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.046,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1836,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.046,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1836,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.046,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1806,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.185,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1806,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.185,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1806,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.185,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1806,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.185,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1673,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.330,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1673,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.330,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1673,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.330,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1673,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.330,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1645,0,0,0,0,0,310,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.406,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1645,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,246,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.406,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1645,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,83,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.406,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1645,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.477,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1645,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.477,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1645,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.477,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1645,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.555,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1645,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.555,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1645,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.555,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1645,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.555,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1641,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.639,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1641,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.639,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1641,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.639,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1641,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.639,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1641,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.720,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1641,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.720,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1641,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.720,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1641,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.720,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1795,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.913,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1795,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.913,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1795,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.913,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1795,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.913,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1765,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.928,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1765,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.928,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1765,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
12.928,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1765,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.027,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1765,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.027,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1765,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.027,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1765,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.027,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1709,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.172,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1709,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.173,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1709,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.173,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1709,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.173,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1807,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.345,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1807,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.345,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1807,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.345,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1807,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.345,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1632,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.431,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1632,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.431,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1632,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.431,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1632,0,0,0,0,0,312,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.503,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1632,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,237,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.503,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1632,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,265,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.503,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1632,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,265,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.592,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1632,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,265,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.592,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1632,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,265,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.592,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1632,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,265,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.592,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1538,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,265,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.595,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1538,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,265,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.595,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1538,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,265,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
13.595,0,0,0,0,0,0,0,0,12,0,0,0,0,53,49,2,1538,0,0,0,0,0,311,0,0,0,39,0,0,0,0,0,0,0,0,0,84,0,0,265,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
